TIMESTAMP,HEADING
1615128050502,0.026003976979890986
1615128050543,0.01743347617611002
1615128050564,-0.011325681411773814
1615128050586,-0.06410543591501866
1615128050627,-0.06139674025485814
1615128050650,-0.08760474833783599
1615128050667,-0.07581252039400177
1615128050686,-0.11632211193611985
1615128050727,-0.1606547594422964
1615128050767,-0.10128086644320689
1615128050809,-0.15973910018352366
1615128050856,-0.1083234967501443
1615128050887,0.02863931307781853
1615128050927,-0.029459055958390157
1615128051004,-0.05229167743074409
1615128051008,-0.03967050722011717
1615128051011,-0.0234363078132816
1615128051049,-0.016637922485757684
1615128051082,-0.0017938128604635395
1615128051087,0.008664749774286495
1615128051094,-0.01722399899362309
1615128051096,-0.040575850288817716
1615128051111,-0.08942302916551037
1615128051130,-0.09245340480532216
1615128051150,-0.07464144845826481
1615128051173,-0.053042105834491426
1615128051217,-0.021926891517731806
1615128051251,-0.14436884830825442
1615128051294,-0.10000985302631527
1615128051333,-0.07909799442491083
1615128051353,-0.07332294448571763
1615128051375,-0.049391857297586994
1615128051396,-0.010666953154938263
1615128051435,-0.06731247627975628
1615128051479,-0.07750300258065557
1615128051543,-0.04724219340507474
1615128051555,-0.07097013749378123
1615128051578,-0.060461476901093436
1615128051640,-0.033866874026176996
1615128051655,-0.032443576941227126
1615128051678,-0.02011832633496885
1615128051719,-0.04014913897907019
1615128051756,-0.06735885169370809
1615128051779,-0.03634622703427365
1615128051812,-0.018307757324712903
1615128051837,-0.06212335851855616
1615128051858,-0.03724942419908922
1615128051878,-0.06265328741677767
1615128051898,-0.05591946895776018
1615128051921,-0.06065135655523085
1615128051948,-0.050667117499895636
1615128052045,-0.04627832614724492
1615128052048,-0.04038141383976512
1615128052070,-0.04549640449458081
1615128052164,-0.04894708699013989
1615128052167,-0.01293084871162592
1615128052172,-0.0035619021785890936
1615128052174,-0.013844289652912123
1615128052226,0.014449070243809148
1615128052241,-0.024185789795054147
1615128052263,-0.008179836250365391
1615128052303,-0.026970377061703688
1615128052324,-0.06025958833067363
1615128052347,-0.0833545354496103
1615128052387,-0.07420589235103903
1615128052428,-0.05367742858294383
1615128052467,-0.034982388367099715
1615128052509,-0.014819053133364124
1615128052548,-0.05451216002210324
1615128052611,-0.03221262659226409
1615128052626,-0.0339291323164731
1615128052648,-0.060688990091024075
1615128052668,-0.06079150342912393
1615128052687,-0.034370670172025275
1615128052708,-0.04804472447342728
1615128052730,-0.07446986592274868
1615128052770,-0.0838167991116594
1615128052817,-0.04294973368925581
1615128052849,-0.05015444742331587
1615128052892,-0.05798990282753197
1615128052933,0.07197354663984318
1615128053061,0.017754354766245206
1615128053066,-0.017497702895243883
1615128053069,-0.07633225270532518
1615128053094,-0.06876195660342432
1615128053097,-0.07840886234236255
1615128053110,-0.09309894431630822
1615128053134,-0.12254644221671246
1615128053163,-0.1006376778932686
1615128053194,-0.06201937812015368
1615128053273,-0.05598684145629046
1615128053318,-0.07421006345163061
1615128053346,-0.06159390235471757
1615128053388,-0.041364726523461015
1615128053420,-0.046453844876715666
1615128053425,-0.03165604932534016
1615128053429,-0.034276848625350576
1615128053434,-0.05728526360058789
1615128053461,-0.057688119874236776
1615128053482,-0.04069809699017024
1615128053516,-0.05261329547548166
1615128053576,-0.038644078280411
1615128053596,-0.0651839249592
1615128053618,-0.05851717569250403
1615128053642,-0.0615180158820583
1615128053672,-0.060278934144184004
1615128053698,-0.05324957574198408
1615128053718,-0.06883785595948516
1615128053740,-0.05110864153260192
1615128053772,-0.06294833073658868
1615128053799,-0.059358162262648395
1615128053819,-0.06586485120945862
1615128053857,-0.02742000379328463
1615128053880,-0.05365155585374176
1615128053924,-0.06980961420405346
1615128053969,-0.042323961268130705
1615128053983,-0.049104137191981034
1615128054079,-0.0512991265353806
1615128054084,-0.06098972498889438
1615128054086,-0.07703584724172396
1615128054101,-0.03235205070149588
1615128054197,-0.026332974003002996
1615128054251,-0.052177016124945796
1615128054289,-0.01613916472648913
1615128054292,-0.021999633040701516
1615128054295,-0.0188791619252357
1615128054297,-0.005306812879211753
1615128054304,-0.018825802075770004
1615128054355,-0.01288320772199053
1615128054366,0.0011015369073710812
1615128054385,-0.0010632392324296247
1615128054426,-0.025816136155224934
1615128054447,0.008594399625817872
1615128054475,0.015404790406619517
1615128054507,-0.05350745745889213
1615128054530,-0.04061661689923396
1615128054583,-0.03807789300627967
1615128054611,0.007990097292764065
1615128054652,0.01708681974123344
1615128054693,0.023610947252707515
1615128054713,0.008096050159621393
1615128054749,-0.022383154606326172
1615128054772,-0.01692870074152375
1615128054794,0.011533852116542509
1615128054864,-0.03204999873004394
1615128054870,-0.06642997261553774
1615128054893,-0.016918394207381726
1615128054932,-0.09105281753070066
1615128054952,-0.10317963325425566
1615128054973,-0.07404707588465315
1615128055107,-0.022806505084390916
1615128055114,-0.033788431913194805
1615128055117,-0.026953182500623063
1615128055119,-0.008603213283204736
1615128055167,0.003151622679330446
1615128055314,0.009498204998102666
1615128055367,-0.02994159621680864
1615128055370,-0.05109594896535968
1615128055372,-0.03863805933333064
1615128055374,0.011189291170523918
1615128055375,0.007264989381977005
1615128055377,0.034596065971392476
1615128055379,0.05575813166656296
1615128055396,0.01667766995578529
1615128055417,0.06162512912973872
1615128055456,0.05184879089760308
1615128055478,-0.0037927646865666964
1615128055522,-0.018943762697388622
1615128055560,-0.028489825394379498
1615128055597,-0.027334090721593263
1615128055619,-0.023038043370540717
1615128055643,-0.01029057951635265
1615128055663,0.003951328366580076
1615128055699,0.06726439260959055
1615128055721,0.047436230825239234
1615128055761,-0.002331052963619462
1615128055801,-0.014364183474645076
1615128055843,-0.02267779534331965
1615128055873,-0.04785192416857381
1615128055900,-0.04747001477075513
1615128055923,-0.04655138224132671
1615128055965,-0.013214691562306924
1615128055984,0.03485206891669934
1615128056110,0.014747028577171584
1615128056114,0.04070166813125897
1615128056116,0.04784185927343121
1615128056124,0.026862205784559445
1615128056176,0.026942082978776594
1615128056195,-0.026127590723374894
1615128056203,-0.07261986818821425
1615128056226,-0.05342900958350921
1615128056245,-0.04930389485387693
1615128056268,-0.049929899816961165
1615128056322,-0.01797823272934984
1615128056345,0.012435489288688095
1615128056368,0.029525130980820158
1615128056389,0.03421555844448326
1615128056418,0.050188777607279855
1615128056450,-0.006938079897197802
1615128056470,-0.06402227642354757
1615128056514,-0.053424374207716785
1615128056551,-0.02966331935067179
1615128056571,-0.03985394899769773
1615128056593,-0.01793218832142557
1615128056629,-0.026864037536616314
1615128056653,-0.023222470066334877
1615128056691,-0.04716977550381973
1615128056746,-0.05219228693483463
1615128056827,-0.08990641193521776
1615128056831,-0.11132523951223938
1615128056835,-0.11292974055432603
1615128056851,-0.11673032696190383
1615128056873,-0.10095838160994408
1615128056914,-0.08012831902165496
1615128056936,-0.06658274846605672
1615128056977,-0.05870406010260748
1615128057034,-0.1091931376716121
1615128057125,-0.03888746586343833
1615128057129,-0.04671061334149895
1615128057135,-0.026016345769089178
1615128057153,-0.009545322112915144
1615128057174,-0.03412511954772529
1615128057195,-0.05805723452992834
1615128057217,-0.08514560336264193
1615128057351,-0.08404345078246223
1615128057404,-0.04887952207995255
1615128057430,-0.06879903051166414
1615128057434,-0.0648525783968461
1615128057436,-0.05113328790914795
1615128057440,-0.07888078518739827
1615128057443,-0.09104836850223252
1615128057458,-0.06589262885395059
1615128057499,-0.10586603620679069
1615128057540,-0.09712633700329121
1615128057562,-0.11607537864165618
1615128057601,-0.06983413008148737
1615128057632,-0.06412217487931693
1615128057660,-0.028847256340429894
1615128057681,-0.05577552135816832
1615128057705,-0.07344661382739187
1615128057740,-0.0742937594755711
1615128057761,-0.028343681904098694
1615128057786,-0.03415930937381717
1615128057833,-0.07662339638957166
1615128057844,-0.04053295444364374
1615128057865,-0.05451985733963005
1615128057886,-0.013101209242253775
1615128057941,-0.05048643235899597
1615128057966,-0.08952845702644024
1615128057988,-0.10192369551372144
1615128058040,-0.06766306812612816
1615128058158,-0.058662546477095234
1615128058161,-0.07686879457604728
1615128058166,-0.05346650624849625
1615128058176,-0.055415480612590884
1615128058240,-0.014797089631175042
1615128058301,0.02271919514156484
1615128058333,0.0568624504928994
1615128058334,0.06099701947175612
1615128058336,0.022122351267284013
1615128058338,0.029327877043036743
1615128058342,0.022389396963160668
1615128058347,0.002176053589913962
1615128058369,-0.021498173413130484
1615128058409,0.007666742200212795
1615128058434,-0.0169910453135651
1615128058450,-0.017883854133777355
1615128058472,-0.02840440297399066
1615128058512,-0.06517765200581666
1615128058549,-0.07432369146599371
1615128058572,-0.0732406812012863
1615128058610,-0.09249186778531132
1615128058638,-0.07993022622696222
1615128058652,-0.08579851849488773
1615128058694,-0.06861831909861188
1615128058737,-0.04448741341139123
1615128058775,-0.05546080359141209
1615128058798,-0.048045106731313514
1615128058838,-0.046018798353176016
1615128058853,-0.020212861164245588
1615128058876,-0.017061052942708488
1615128058905,-0.030971904137252815
1615128058936,-0.011261860774292087
1615128058960,-0.022201718970605577
1615128058998,-0.023269562459545756
1615128059025,-0.057579311259157995
1615128059046,-0.05710291462228251
1615128059193,-0.008981680946203774
1615128059196,-0.02703497061603788
1615128059201,-0.042112509883504345
1615128059206,-0.0138943615962826
1615128059222,-0.05224507364510639
1615128059279,-0.05534434112730596
1615128059320,-0.052832200102128524
1615128059333,-0.006174106589872608
1615128059393,-0.013797924707913523
1615128059398,-0.042557491092315214
1615128059402,-0.04590006946358072
1615128059404,-0.009531203799007182
1615128059405,-0.02109414086225575
1615128059418,-0.05188726015309081
1615128059444,-0.06400255840495617
1615128059480,-0.07415890113486007
1615128059522,-0.0767504924133054
1615128059561,-0.049534802634987773
1615128059603,-0.0518518974942927
1615128059643,-0.037400468646030804
1615128059662,-0.024269031857564793
1615128059684,-0.025122253917030546
1615128059703,-0.02187673987612987
1615128059762,-0.08503839674782104
1615128059783,-0.05387269298643149
1615128059826,-0.07547249260739924
1615128059864,-0.05126429869177229
1615128059889,-0.04510041951790528
1615128059927,-0.0478571232215263
1615128059967,-0.04539286755951244
1615128059987,-0.0401672860610503
1615128060026,-0.03158442658094479
1615128060047,-0.01913585921485228
1615128060087,-0.0030845302656327678
1615128060208,-0.018972278689371208
1615128060211,-0.021684521073736696
1615128060217,-0.04736467868775823
1615128060219,-0.04060210607018505
1615128060222,-0.06155989218832958
1615128060277,-0.07555476763625918
1615128060330,-0.05352136076870795
1615128060386,-0.04069976840400369
1615128060398,-0.03321218796600872
1615128060401,-0.025510119156954336
1615128060405,-0.04149720940941848
1615128060407,-0.06648921011558506
1615128060409,-0.047393603690547514
1615128060432,-0.0602818110245108
1615128060481,-0.056021940029876094
1615128060513,-0.029803316934203627
1615128060535,-0.048424823900278025
1615128060584,-0.021379619434838404
1615128060612,-0.008772516406731823
1615128060634,-0.013980965469502116
1615128060688,-0.03736857603161797
1615128060714,-0.037768228899004774
1615128060755,-0.041148787678713106
1615128060812,-0.03369039324665263
1615128060834,-0.032598050361859365
1615128060856,-0.02200855393525869
1615128060889,-0.0303524276864352
1615128060916,-0.052554515146912784
1615128060936,-0.06668450901804684
1615128060958,-0.10618764202863556
1615128061001,-0.10740913651150158
1615128061018,-0.13781393496547362
1615128061040,-0.1285537931819673
1615128061099,-0.10750447572083566
1615128061205,-0.11791132661016313
1615128061208,-0.052648759666837464
1615128061211,0.00441160134387486
1615128061286,-0.007826566230422771
1615128061289,0.013438847480812088
1615128061291,0.007724711536158668
1615128061298,0.009931824663512029
1615128061320,-0.015805627520512205
1615128061386,0.0009226871993534003
1615128061428,-0.010078266072441333
1615128061433,-0.025137592378868062
1615128061440,-0.0021655766752199934
1615128061461,-0.0018070062199563863
1615128061481,0.02184738473963338
1615128061522,0.011269275962441594
1615128061563,0.017016972601145958
1615128061606,-0.024209876774210687
1615128061630,-0.026817034856376265
1615128061666,-0.02687513386256904
1615128061708,-0.03152831017198232
1615128061748,-0.017260485534746073
1615128061799,0.009275165751649717
1615128061827,0.020199348909711812
1615128061848,0.0017739977600146895
1615128061890,-0.015320293086366288
1615128061952,-0.015431949614769402
1615128062004,-0.006343876584364028
1615128062012,-0.018108562697449926
1615128062028,-0.0105819483879383
1615128062048,0.00773673295896074
1615128062091,0.010174070946498859
1615128062246,-0.01649236640284779
1615128062252,-0.039628459569898716
1615128062255,-0.04955785435910448
1615128062258,-0.04271866106980432
1615128062291,-0.05725128618643649
1615128062338,-0.07693345585362271
1615128062383,-0.06591888988209121
1615128062385,-0.03840940646641333
1615128062387,-0.02181730638828855
1615128062393,-0.0482373220665287
1615128062395,-0.04643286430858873
1615128062410,-0.01692684430591812
1615128062430,-0.05912655429722957
1615128062454,-0.06091148971805793
